timestamp,open,high,low,close,volume
1609569000000,732.13,735.48,731.88,735.48,131.16139826
1609569900000,735.5,740.17,734.12,737.01,417.28796885
1609570800000,737.06,738.46,735.18,737.15,349.3517284
1609571700000,737.07,737.19,733.39,735.42,215.26249086
1609572600000,735.47,735.98,734.13,734.41,113.38268839
1609573500000,734.41,735.78,733.82,735.37,105.60768372
1609574400000,735.1,738.45,731.45,731.45,298.69666311
1609575300000,731.55,732,728.49,731.48,364.7333684
1609576200000,731.48,733.96,730.2,733.19,117.42053362
1609577100000,733.2,734.22,732.19,733.81,96.13947166
1609578000000,733.83,734.54,732.57,732.79,159.80986626
1609578900000,732.8,734.2,730.41,730.62,101.75040951
1609579800000,730.43,732.38,729.36,732.37,106.18298403
1609580700000,732.4,732.84,723.22,725.74,628.45642872
1609581600000,725.25,728.35,723.32,726.8,439.03492372
1609582500000,726.9,733.31,726.9,732.43,170.36359061
1609583400000,732.21,733.65,730.14,730.6,84.46026943
1609584300000,730.8,730.8,728.35,728.35,92.85759499
1609585200000,728.56,731.12,728.49,730.36,57.96474557
1609586100000,730.37,730.4,727.56,728,36.40380902
1609587000000,728,729.51,727.61,729.05,50.97958114
1609587900000,729.44,730.68,729.32,729.87,57.0657048
1609588800000,729.8,730.78,728.81,729.03,99.41245757
1609589700000,729.03,742.47,728.67,739.93,1243.73601736
1609590600000,739.79,749.82,736.91,749.81,876.72032748
1609591500000,749.81,756.36,749.81,752.26,1058.49561754
1609592400000,752.33,762.48,749.33,760.03,849.76473956
1609593300000,759.94,769.28,759.71,763.79,841.16053956
1609594200000,764.29,772.82,761.3,770.18,1345.87783965
1609595100000,770.18,771.27,763.51,770.37,597.89449639
1609596000000,770.39,770.83,762.01,763.42,508.42589433
1609596900000,763.33,763.33,753.51,753.92,601.5462138
1609597800000,753.78,759.5,753.78,759.5,712.32797495
1609598700000,759.7,762.7,757.86,760.92,388.4790363
1609599600000,760.91,763.8,760.82,762.6,318.5096229
1609600500000,762.39,765.53,761.66,763.55,639.79266966
1609601400000,763.56,768.45,763,766.8,911.85867082
1609602300000,766.61,768.71,762.67,768.6,337.45238232
1609603200000,768.71,774.98,764.58,765.96,961.0446066
1609604100000,765.79,771.09,764.69,767.98,515.33277913
1609605000000,767.99,779,767.78,773.94,1058.15353874
1609605900000,773.94,782.57,769.59,781.78,1261.92910894
1609606800000,781.78,784.88,775.39,776.65,1279.63487662
1609607700000,776.55,779.57,775.29,776.21,357.03149216
1609608600000,776.06,779.75,774.26,778.03,197.3034222
1609609500000,778.23,781.83,777.91,778.76,267.33298808
1609610400000,778.78,780.49,771.31,776.45,409.66250801
1609611300000,776.66,778.63,775.67,778.01,231.16552315
1609612200000,778.01,780.97,777.23,780.38,300.88647616
1609613100000,780.38,784.19,778.43,779.56,509.18535779
1609614000000,780.04,783.73,777.29,782.2,410.39085152
1609614900000,782.4,783.71,780.64,783.65,487.09803944
1609615800000,783.69,786.39,783.04,786.39,465.74683962
1609616700000,786.38,787.04,783.28,784.38,524.38184072
1609617600000,784.39,785.09,769.8,777.98,1358.66577467
1609618500000,778.64,778.7,764.65,768.21,956.53747222
1609619400000,768.02,773.96,764.56,772.5,880.54589322
1609620300000,771.92,772.29,754,757.68,1181.72916298
1609621200000,757.34,768.37,750,766.6,1694.41658297
1609622100000,765.95,770.86,765.27,767.29,295.6243252
1609623000000,767.13,768.05,761.23,766.72,350.15473026
1609623900000,767.26,770.11,765.34,768.89,305.77474432
1609624800000,768.99,769.9,765.56,769.9,121.30929587
1609625700000,769.9,774.25,769.75,771.87,265.77481953
1609626600000,771.87,774.22,770.04,773.79,256.93281371
1609627500000,773.42,774.33,770.63,772.25,166.69831381
1609628400000,772.24,772.54,763.55,769.56,464.97007801
1609629300000,769.66,776.89,768.42,776.6,430.28364019
1609630200000,776.77,777.3,773.15,775.24,247.30969277
1609631100000,774.77,777.55,773.94,774.64,185.53508781
1609632000000,774.62,778.29,772.29,773.08,259.74480757
1609632900000,772.96,773.94,770.71,773.62,163.74999468
1609633800000,773.94,777.9,773.87,777.14,231.88795061
1609634700000,777.51,778.86,775.85,775.87,149.4891425
1609635600000,775.84,778,772.57,775.14,243.01079867
1609636500000,775.14,776.35,773.39,776.35,439.04609015
1609637400000,776.35,777.44,774.02,774.18,110.23261828
1609638300000,774.22,778.86,774.22,776.9,154.47459319
1609639200000,776.9,778.67,776.67,777.32,165.13624438
1609640100000,777.23,777.73,776.15,777.35,285.05695802
1609641000000,777.23,778.59,775.52,778.59,105.49619465
1609641900000,778.72,781.47,778.16,778.89,333.63539733
1609642800000,778.88,779,774.87,775.06,190.45123205
1609643700000,775.02,776.43,774.84,775.14,69.82271965
1609644600000,775,776.15,773,775.05,136.89137948
1609645500000,775.05,775.68,771.51,772.68,95.35054059
1609646400000,773.18,774.4,771.65,772.91,99.73738984
1609647300000,772.92,773,769.01,771.75,212.25965043
1609648200000,771.86,772.98,771.18,772.15,81.08750154
1609649100000,772.19,778.31,771.81,777.76,127.803373
1609650000000,777.28,788.77,776.25,785.45,916.55211896
1609650900000,785.42,788,783.05,786.79,547.99718441
1609651800000,786.71,789.99,785.13,787.96,406.94399
1609652700000,787.76,789.09,785,786.37,466.72689158
1609653600000,786.38,796.31,783.76,796.3,881.03000823
1609654500000,796.3,802.02,794.78,795.83,1101.97843496
1609655400000,795.72,800.32,793.33,797.32,867.46123556
1609656300000,797.25,800.4,795.89,799.94,354.43681223
1609657200000,799.89,799.89,796,798.34,247.06856067
1609658100000,797.8,805.41,797.16,803.56,731.20483498
1609659000000,803.5,805.26,799.55,802.97,486.35323384
1609659900000,802.93,802.93,795,799.69,537.75274829
1609660800000,799.61,800.96,791.37,794.36,498.78085868
1609661700000,794.43,802.44,794.12,802.07,253.41704615
1609662600000,802.07,815.29,800.83,813.65,906.91183459
1609663500000,813.97,819.43,810.86,817.26,887.78916508
1609664400000,817.24,825.13,815.51,818.54,1702.83656557
1609665300000,818.54,820.38,813.1,815.63,825.846601
1609666200000,815.76,820.21,814.12,817,419.76690818
1609667100000,816.98,819.56,815.2,818.71,293.05469489
1609668000000,818.49,828.48,818.49,823.87,823.98856069
1609668900000,823.88,825.4,816.79,820.07,766.53952027
1609669800000,820.09,823.63,817.72,822.7,241.38184541
1609670700000,822.62,829.08,822.62,825.6,364.69861912
1609671600000,825.6,831.96,825.15,827.85,592.4965714
1609672500000,827.8,830.73,824.06,824.65,322.43820291
1609673400000,824.69,830,824.4,829.07,167.35333026
1609674300000,829.18,831.25,826.5,829.97,364.3171215
1609675200000,829.71,833.95,826.62,833.75,286.16945034
1609676100000,833.55,835.51,831.07,833.88,295.32881544
1609677000000,834.33,835.63,828.9,831.13,295.61935932
1609677900000,831.12,832.53,829.38,831.45,161.07868755
1609678800000,831.52,837.17,831.52,836.79,483.41861555
1609679700000,836.81,852.49,835.58,850.92,905.77024141
1609680600000,850.92,885,845.88,876.75,1709.30567101
1609681500000,876.05,888.51,870.72,873.96,1744.54208342
1609682400000,873.95,881.93,854.81,880.64,1937.42721606
1609683300000,881.05,909.6,877.33,906.1,1808.79880197
1609684200000,906.09,921.39,897.44,920.27,2287.43218035
1609685100000,920.25,920.25,889.11,912.17,2172.96282011
1609686000000,912.17,918.71,897.79,903.09,1356.13807033
1609686900000,903.36,911.07,893,894.15,1332.20541471
1609687800000,894.15,904.57,869.29,900.75,2439.14825315
1609688700000,900.64,919.22,900,917.7,1086.00671499
1609689600000,917.79,965.71,916.57,955.14,4862.62445402
1609690500000,955.1,979.47,935,965.48,3258.58905076
1609691400000,965.43,973.6,951,962.52,2623.85348666
1609692300000,962.02,963.38,925,936.07,3587.10005982
1609693200000,936.43,950.59,911.66,925.56,3580.4912914
1609694100000,926.32,957.54,923.58,949.56,2506.04276327
1609695000000,949.55,950.24,933.99,946.21,1977.57316154
1609695900000,946.64,953.28,933.33,935.99,1634.01608951
1609696800000,936,942,927.73,937.6,1458.36022738
1609697700000,937.86,937.86,906.03,906.71,2701.18763698
1609698600000,906.71,918.44,883.73,913.04,2734.83394801
1609699500000,912.96,922.84,912.84,917.91,1331.30366229
1609700400000,917.45,923.69,909.16,915.3,1595.0992278
1609701300000,915.49,919.57,899.21,905.5,1034.85201633
1609702200000,905.86,913.26,902.14,905.18,726.95909721
1609703100000,905.51,921.38,905,921.38,829.5597971
1609704000000,921.41,945.9,920.52,943.42,2039.53377356
1609704900000,943.68,960.14,939.97,958.48,2122.18306259
1609705800000,959.07,964.1,945.32,949.84,1486.14218352
1609706700000,949.86,952.08,939.2,946.67,1480.70669931
1609707600000,946.42,951.91,936.91,941.48,766.04447035
1609708500000,941.51,955.24,939.72,954.76,752.05019629
1609709400000,954.57,957.68,948.27,954.56,777.13895885
1609710300000,955,955.4,949.61,949.83,521.40413113
1609711200000,949.83,953.2,945.01,952.75,424.74615033
1609712100000,952.79,985.01,952.79,981,1740.32985133
1609713000000,981.21,997.38,969.69,990.8,3030.65650143
1609713900000,990.8,997,981.38,991.58,1162.46268694
1609714800000,991.72,996,979.95,991.25,1083.04517137
1609715700000,991.01,992.11,980.01,987.47,549.81120816
1609716600000,987.37,1010.83,987,1007.63,3297.56367208
1609717500000,1006.85,1006.85,954.52,978.2,1863.74236145
1609718400000,978.39,994.33,968.16,973.53,1668.21755389
1609719300000,973.51,986.4,963.02,965.44,1178.69934
1609720200000,965.43,972.22,954.96,965.66,1117.55954661
1609721100000,965.58,980.27,965.58,976,930.7254727
1609722000000,975.87,978.88,969.38,971.83,415.66930387
1609722900000,971.87,973.68,961.5,963.2,841.26110075
1609723800000,963.2,971.02,956.44,958.86,661.17211059
1609724700000,958.64,972.17,958.64,967.11,787.01756139
1609725600000,967,982,962.75,973.91,756.91170568
1609726500000,974.38,975.35,967.78,969.41,701.76369462
1609727400000,969.25,970,965.09,968.66,285.03108377
1609728300000,968.58,981,968.35,979.31,893.22565479
1609729200000,979.49,984.59,978.39,982.97,745.09675244
1609730100000,983,995.64,981,990.17,742.58218665
1609731000000,990.24,1006.86,989.04,1000.13,1695.9830678
1609731900000,1000.23,1025.81,1000.23,1021.14,3246.79344471
1609732800000,1021.71,1033.15,950,1031.62,3660.39628273
1609733700000,1031.38,1035.71,1025.57,1030.5,1968.84903818
1609734600000,1030.7,1031.09,1013.92,1016.94,1672.48309837
1609735500000,1017.02,1028.03,1013.94,1027.79,1282.29379379
1609736400000,1027.56,1030.38,1016.89,1029.82,792.01462767
1609737300000,1030.09,1062,1028.73,1061.25,2558.84554225
1609738200000,1061.02,1067.91,1051.99,1057.2,1320.62627469
1609739100000,1056.94,1095.82,1056.94,1084.61,2455.58063864
1609740000000,1084.25,1093.93,1078.39,1089.52,1596.65312317
1609740900000,1088.71,1134.6,1083.33,1120.46,3715.84805643
1609741800000,1120.78,1161.3,1110.79,1137.54,4163.14211091
1609742700000,1137.23,1146.32,1069.69,1105.22,3745.47557746
1609743600000,1105.21,1118.58,1075.78,1092.26,2540.51299647
1609744500000,1092.68,1105.75,1024,1066,4823.49768204
1609745400000,1063.98,1076.02,1024,1025.93,3161.86601436
1609746300000,1025.45,1052.58,1011.87,1045.07,2374.46395849
1609747200000,1044.78,1079.77,1044.78,1061.74,1815.80312406
1609748100000,1062.23,1067,1032,1039.58,1432.59468674
1609749000000,1038.85,1053.02,982.01,999.32,3448.26806156
1609749900000,1000.03,1029,982,1022.44,1963.9989798
1609750800000,1023.03,1029.31,988.47,995.47,1974.12915011
1609751700000,996.25,1010,963.42,971.39,2148.60359223
1609752600000,972.06,972.8,911,951.53,4444.80277482
1609753500000,951.4,974.64,942.2,969.51,1917.60108759
1609754400000,970.17,984.23,916.36,916.72,2667.71991448
1609755300000,917.44,933.79,880,920.63,3782.33926729
1609756200000,920.68,950.48,914.65,949.64,2334.28232002
1609757100000,949.76,970.22,944.47,965.58,1918.11863188
1609758000000,965.1,974.77,934.06,950.76,2566.98357869
1609758900000,950.7,968.1,942.27,957.38,1063.86150951
1609759800000,958.02,960.89,944.91,957.46,1073.82593573
1609760700000,957.47,979.27,947.65,976.44,1210.90835465
1609761600000,976.61,979.13,956.18,975.9,1228.13156192
1609762500000,975.45,985.48,968,980.58,1966.34855441
1609763400000,981.21,1011.51,978.73,1008.39,1649.97689646
1609764300000,1008.15,1030.87,1003.78,1018.94,2126.25998263
1609765200000,1019.22,1019.47,992.07,999.58,1539.43796871
1609766100000,999.52,1007.6,975.99,1005.06,1701.84957301
1609767000000,1004.67,1005.92,989.84,993.75,1020.01371846
1609767900000,993.72,1013.17,984.1,1011.3,1122.72064626
1609768800000,1012.08,1027.16,1002,1003.04,2670.24682036
1609769700000,1003.05,1022.37,1003.05,1019.67,1662.61824991
1609770600000,1019.49,1027.44,1010.94,1023.23,1644.17281068
1609771500000,1023.23,1044.73,1017.68,1043.03,1828.29912046
1609772400000,1043.03,1046.33,1030.04,1034.77,1778.07008731
1609773300000,1034.64,1056.59,1033.36,1056.19,1631.98371038
1609774200000,1056.27,1056.27,1039.19,1050.77,1388.53571868
1609775100000,1050.53,1050.53,1026.88,1040.27,1752.63058453
1609776000000,1039.69,1048.01,989,1000.16,3145.46320177
1609776900000,999.69,1014.39,982.59,1003.73,2601.43018758
1609777800000,1004,1004.56,985.04,1001.59,2177.05745125
1609778700000,1001.42,1015.46,998.02,1009.43,1385.46340332
1609779600000,1010.12,1026.27,998.77,999.27,1701.97794843
1609780500000,999.32,1009.86,993.69,1000.54,1362.21761106
1609781400000,1001.2,1006.89,993.41,995.4,1075.6533782
1609782300000,994.59,1001.33,986,999.35,1317.01827373
1609783200000,999.55,1018.04,999.18,1013.79,858.8657675
1609784100000,1014.44,1022.86,1004.6,1022.86,1071.62108402
1609785000000,1022.84,1024.48,1012.97,1021.28,657.87629857
1609785900000,1021.58,1025.47,1009.37,1014.21,1014.5655224
1609786800000,1015.07,1023.65,1011.75,1014.37,835.35962769
1609787700000,1014.5,1025.91,1013.1,1025.08,1163.88485836
1609788600000,1025.08,1047.5,1025.04,1040.12,1634.07613446
1609789500000,1039.87,1044.76,1035.31,1042.5,895.82622643
1609790400000,1042.5,1049.29,1027.24,1037.41,1632.83679523
1609791300000,1037.09,1048.45,1033.24,1036.06,1273.65072068
1609792200000,1036.29,1040,1025.66,1031.52,999.177417
1609793100000,1031.53,1037.05,1017.98,1020.21,1054.61966124
1609794000000,1020.5,1035.16,1020.5,1034.87,598.01110199
1609794900000,1034.9,1036.33,996.46,1005.95,1802.48704414
1609795800000,1006.3,1013.33,993.14,996.3,1960.95803513
1609796700000,995.81,1011.02,993.67,1006.14,1141.6716001
1609797600000,1006.4,1012.79,1003,1009.87,713.10587237
1609798500000,1009.76,1018.23,1009.76,1016.75,980.9531659
1609799400000,1017,1023.17,1008.38,1022.55,941.22755741
1609800300000,1022.62,1023.99,1009.65,1012.56,644.69813957
1609801200000,1012.7,1013.57,1001.71,1006.17,1236.53409644
1609802100000,1005.89,1026.58,1001.8,1024.27,1299.5709101
1609803000000,1024,1041.46,1016.88,1041.31,1543.92810105
1609803900000,1040.82,1046.53,1033.55,1041.9,1702.23966871
1609804800000,1041.52,1094.5,1041.52,1091.59,3831.50514671
1609805700000,1091.08,1099.14,1078.58,1091.39,2637.71941135
1609806600000,1090.76,1131.4,1086.98,1131.16,3741.53806338
1609807500000,1131.16,1134.33,1085.54,1095.03,3275.82859574
1609808400000,1095.66,1116.33,1083.67,1090.83,1979.77887821
1609809300000,1090.78,1092.46,1065.3,1092.33,1957.26421583
1609810200000,1092.55,1109.92,1090.46,1090.86,1218.50440643
1609811100000,1090.79,1115.11,1080.52,1114.61,1483.05591923
1609812000000,1114.62,1116,1092.16,1099.08,1018.62275941
1609812900000,1099.16,1104.88,1084.16,1091.02,1064.55448406
1609813800000,1090.06,1090.73,1068.62,1076.59,1115.22098698
1609814700000,1076.88,1086.36,1071.99,1078.25,579.97950838
1609815600000,1078.79,1087.07,1069.5,1084.08,870.504372
1609816500000,1084.5,1087.26,1042.63,1046.73,1494.50021649
1609817400000,1047.21,1058.3,1010.8,1027.29,1896.74859536
1609818300000,1027.3,1030.61,994.94,1001.95,3484.4725314
1609819200000,1001.41,1022.78,985,993.67,3056.72840689
1609820100000,993.88,1024.3,985,1012.89,2037.87029192
1609821000000,1013.26,1030.56,1011.61,1025.69,1481.08131051
1609821900000,1025.44,1030.48,1000,1004.01,1534.69677121
1609822800000,1004.01,1024,1004.01,1011.73,923.3938459
1609823700000,1011.51,1016.58,994.38,1007.66,1236.44877618
1609824600000,1007.79,1018.51,1001.06,1003.37,889.86621805
1609825500000,1003.4,1006.09,964.86,990.29,2771.11564833
1609826400000,989.76,1005.09,979.15,985.69,1431.94294819
1609827300000,985.68,1003.87,984.89,1000.97,835.32540754
1609828200000,1001.81,1017.51,1001.73,1013.08,1071.2395786
1609829100000,1012.81,1022.21,1012,1015.19,752.24445955
1609830000000,1015.07,1025.1,1007.01,1013.81,822.46071245
1609830900000,1013.56,1020.01,1008.6,1016.08,478.44541365
1609831800000,1016.06,1016.06,1003.81,1011.62,332.25851531
1609832700000,1011.41,1011.47,1001.01,1003.44,457.07198951
1609833600000,1003.73,1036.08,1003.73,1034.04,1081.39250704
1609834500000,1033.73,1044.98,1028.74,1028.74,946.29272203
1609835400000,1028.66,1037.21,1019.53,1020.97,682.34699083
1609836300000,1021.81,1031.24,1020.63,1026.79,500.64542387
1609837200000,1027.32,1035.47,1022.46,1031.48,448.59275557
1609838100000,1031.45,1047.51,1030.73,1046.22,616.00940253
1609839000000,1046.39,1050.42,1035.9,1046.71,905.86852398
1609839900000,1046.67,1048,1031.97,1036.18,478.80110565
1609840800000,1036.2,1041.41,1025.92,1029.94,485.34046989
1609841700000,1029.94,1042.01,1029.94,1039.65,423.02930889
1609842600000,1039.57,1039.58,1015.32,1020.9,645.17496597
1609843500000,1021.1,1030.34,1015.66,1028.17,260.95419846
1609844400000,1028.16,1036.3,1024.35,1032.44,639.87748946
1609845300000,1032.24,1032.84,1024.69,1031.27,229.02515504
1609846200000,1030.76,1040.88,1028.12,1040.87,486.77195071
1609847100000,1040.48,1043,1035.17,1042.12,446.38645844
1609848000000,1042.08,1055,1034.1,1039.43,1829.79763399
1609848900000,1039.56,1047.65,1035.17,1036.75,603.69026489
1609849800000,1037.18,1039.77,1030.56,1034.83,563.76707336
1609850700000,1034.95,1040.94,1027.51,1029.16,581.16208918
1609851600000,1029,1039.74,1028.23,1038.84,416.14372462
1609852500000,1038.98,1040.95,1033.29,1036.61,308.64326681
1609853400000,1036.58,1040.19,1032.14,1040.19,336.60456114
1609854300000,1040.01,1040.01,1021.78,1023.31,461.33676494
1609855200000,1023.93,1025.79,1002.02,1013.63,1325.93977123
1609856100000,1014.1,1023.46,1011.09,1021.54,602.60587315
1609857000000,1021.5,1036.66,1018.46,1036.43,601.3854324
1609857900000,1036.47,1048.95,1032.13,1047.64,890.27086095
1609858800000,1047.88,1049.32,1036.6,1039.66,489.16454613
1609859700000,1040.01,1063.63,1039.68,1052.38,924.84156323
1609860600000,1052.06,1055.23,1044.12,1046.58,721.94222987
1609861500000,1046.67,1053.73,1044.36,1052.64,493.44746351
1609862400000,1052.67,1058.28,1037.23,1055.7,951.22409872
1609863300000,1056.07,1083.32,1055.92,1075.47,1662.55489709
1609864200000,1075.33,1075.33,1063.9,1069.1,690.16605211
1609865100000,1069.08,1069.73,1059.34,1065.06,1005.07893585
1609866000000,1065.87,1073.87,1061.53,1062.93,699.47666991
1609866900000,1062.91,1069.65,1060.83,1064.54,413.82270919
1609867800000,1064.15,1073.59,1061.32,1070.59,486.51096516
1609868700000,1071.01,1084.26,1071,1081.59,635.72691512
1609869600000,1081.62,1094.11,1081.62,1090.47,1000.33128588
1609870500000,1090.46,1090.46,1075.49,1079.82,1255.25498673
1609871400000,1079.83,1084.61,1070.17,1083.12,725.89458266
1609872300000,1084,1089.92,1073.83,1073.83,1025.38591655
1609873200000,1074.9,1078.74,1060.32,1069.4,941.42256349
1609874100000,1068.27,1070.1,1043.47,1060.5,1534.7268875
1609875000000,1060.5,1103.87,1060.5,1092.17,3148.33584506
1609875900000,1092.64,1110,1090.15,1096.3,1782.17251514
1609876800000,1096.37,1098.41,1078.57,1087.62,1693.25918241
1609877700000,1087.62,1090.23,1080.59,1088.02,411.30351275
1609878600000,1088.05,1098.3,1085.57,1097.86,593.12188223
1609879500000,1098,1103.08,1087.33,1099.32,769.28069329
1609880400000,1098.93,1102.99,1090,1093.53,589.45820272
1609881300000,1093.44,1098.76,1087.68,1090.53,550.0912882
1609882200000,1091.22,1101.99,1091.22,1092.85,1098.93353942
1609883100000,1092.77,1092.99,1074.85,1082.06,1236.79662134
1609884000000,1082.15,1095.38,1082.15,1091.93,782.63313935
1609884900000,1091.82,1103.3,1091.81,1096.72,738.9606329
1609885800000,1096.75,1120.25,1093.95,1119.14,1691.37547924
1609886700000,1119.45,1119.7,1102.52,1108.08,1215.9329405
1609887600000,1108.37,1115,1099.47,1107.44,917.6954281
1609888500000,1107.19,1107.7,1071.65,1092.19,1348.0291268
