timestamp,open,high,low,close,volume
1609478700000,29163.02000000,29195.31000000,29141.71000000,29161.28000000,67.36840000
1609479000000,29161.28000000,29184.67000000,29129.51000000,29137.62000000,96.41550800
1609479300000,29137.62000000,29205.68000000,29113.80000000,29193.23000000,99.25687800
1609479600000,29193.23000000,29202.00000000,29150.35000000,29178.57000000,124.79516700
1609479900000,29178.57000000,29213.40000000,29178.12000000,29198.56000000,107.40493000
1609480200000,29198.55000000,29210.00000000,29138.28000000,29149.38000000,97.13860100
1609480500000,29149.38000000,29189.86000000,29147.11000000,29187.01000000,71.44154900
1609480800000,29187.01000000,29245.89000000,29187.01000000,29245.89000000,123.07314100
1609481100000,29245.89000000,29270.00000000,29215.35000000,29216.41000000,128.15839800
1609481400000,29216.41000000,29242.10000000,29205.32000000,29213.25000000,81.39443100
1609481700000,29213.25000000,29233.00000000,29152.46000000,29166.13000000,92.55053200
1609482000000,29166.13000000,29201.00000000,29152.57000000,29158.95000000,91.12821400
1609482300000,29160.99000000,29169.29000000,29100.00000000,29100.00000000,147.02075100
1609482600000,29100.00000000,29155.00000000,29100.00000000,29154.99000000,103.96172100
1609482900000,29155.00000000,29178.54000000,29140.93000000,29161.28000000,88.81244500
1609483200000,29161.28000000,29202.72000000,29142.26000000,29191.89000000,128.63865000
1609483500000,29191.88000000,29205.76000000,29158.72000000,29165.81000000,105.96297200
1609483800000,29165.81000000,29167.70000000,29077.32000000,29101.37000000,209.55685200
1609484100000,29101.37000000,29174.46000000,29092.95000000,29174.35000000,120.46818400
1609484400000,29174.35000000,29191.98000000,29150.00000000,29168.00000000,78.84548600
1609484700000,29168.01000000,29168.01000000,28938.77000000,29016.58000000,338.28433000
1609485000000,29016.58000000,29019.89000000,28806.54000000,28930.90000000,752.06746100
1609485300000,28930.89000000,29035.84000000,28909.50000000,29007.58000000,193.97827400
1609485600000,29009.42000000,29028.27000000,28945.18000000,29021.58000000,183.15272200
1609485900000,29021.57000000,29040.61000000,28989.20000000,29018.83000000,183.51155100
1609486200000,29018.83000000,29053.14000000,29000.00000000,29047.79000000,116.16281200
1609486500000,29047.79000000,29084.14000000,29040.00000000,29074.05000000,127.67180200
1609486800000,29074.04000000,29096.83000000,29050.97000000,29085.49000000,131.86909800
1609487100000,29085.49000000,29093.29000000,29043.06000000,29057.91000000,132.22531000
1609487400000,29057.91000000,29100.96000000,29052.84000000,29080.21000000,92.02969300
1609487700000,29080.20000000,29095.78000000,29078.54000000,29092.83000000,50.38237900
1609488000000,29092.84000000,29178.03000000,29086.64000000,29099.87000000,232.66216900
1609488300000,29099.81000000,29101.25000000,29020.75000000,29044.25000000,129.23035100
1609488600000,29044.25000000,29068.00000000,28978.55000000,29006.71000000,167.49576400
1609488900000,29006.50000000,29010.64000000,28903.88000000,28931.47000000,180.30687800
1609489200000,28931.48000000,28999.96000000,28872.24000000,28998.77000000,338.75005400
1609489500000,28998.77000000,29045.40000000,28980.00000000,29033.90000000,121.77823400
1609489800000,29033.93000000,29122.00000000,29033.93000000,29100.00000000,162.12787500
1609490100000,29100.00000000,29100.88000000,29045.10000000,29081.89000000,93.49677000
1609490400000,29081.90000000,29091.57000000,28957.49000000,28981.70000000,183.93534800
1609490700000,28981.69000000,29034.21000000,28931.32000000,29011.55000000,161.63959200
1609491000000,29011.55000000,29057.63000000,29011.54000000,29033.56000000,101.54446600
1609491300000,29033.56000000,29076.99000000,29000.00000000,29000.01000000,135.19823800
1609491600000,29000.01000000,29091.98000000,28970.00000000,29086.80000000,135.43306400
1609491900000,29086.80000000,29105.52000000,29064.47000000,29084.43000000,135.91980000
1609492200000,29084.43000000,29145.57000000,29041.59000000,29126.44000000,168.10800700
1609492500000,29126.45000000,29150.37000000,29076.38000000,29113.94000000,194.57481600
1609492800000,29113.94000000,29165.65000000,29113.89000000,29157.49000000,123.64196200
1609493100000,29157.49000000,29236.03000000,29157.48000000,29181.07000000,334.69851300
1609493400000,29181.06000000,29257.49000000,29174.47000000,29257.49000000,156.20222400
1609493700000,29257.49000000,29307.73000000,29248.67000000,29265.80000000,231.76334800
1609494000000,29265.80000000,29273.56000000,29218.99000000,29226.73000000,138.52086500
1609494300000,29226.73000000,29278.01000000,29226.73000000,29249.83000000,149.63089500
1609494600000,29249.83000000,29251.98000000,29201.01000000,29202.58000000,93.15655500
1609494900000,29202.58000000,29220.86000000,29184.89000000,29202.21000000,160.40597300
1609495200000,29202.21000000,29236.44000000,29175.50000000,29222.08000000,134.19268400
1609495500000,29222.07000000,29238.97000000,29152.88000000,29226.94000000,149.79983100
1609495800000,29226.95000000,29310.45000000,29226.94000000,29278.66000000,247.63277200
1609496100000,29278.65000000,29344.97000000,29266.39000000,29293.99000000,250.47619900
1609496400000,29294.00000000,29294.00000000,29218.55000000,29229.38000000,154.01673300
1609496700000,29229.37000000,29294.76000000,29200.00000000,29221.71000000,178.15990700
1609497000000,29221.70000000,29241.45000000,29200.01000000,29223.76000000,153.53033300
1609497300000,29223.75000000,29286.55000000,29220.00000000,29280.89000000,99.33223000
1609497600000,29280.89000000,29311.00000000,29255.96000000,29266.48000000,126.99624700
1609497900000,29266.49000000,29296.91000000,29215.68000000,29266.99000000,170.23961900
1609498200000,29267.00000000,29298.00000000,29242.40000000,29251.24000000,147.94187100
1609498500000,29251.25000000,29261.68000000,29200.15000000,29223.82000000,131.93741500
1609498800000,29223.82000000,29298.99000000,29212.44000000,29241.86000000,227.84343600
1609499100000,29241.87000000,29338.89000000,29237.99000000,29300.75000000,197.76843400
1609499400000,29301.27000000,29314.81000000,29274.71000000,29299.17000000,164.05790800
1609499700000,29299.17000000,29313.00000000,29256.53000000,29303.98000000,155.11427500
1609500000000,29303.99000000,29375.00000000,29302.48000000,29341.98000000,245.89274400
1609500300000,29341.98000000,29375.96000000,29305.10000000,29366.35000000,299.57063100
1609500600000,29368.93000000,29402.57000000,29297.21000000,29297.21000000,347.96458900
1609500900000,29297.21000000,29311.95000000,29250.00000000,29289.93000000,228.59513000
1609501200000,29289.93000000,29320.01000000,29266.36000000,29279.71000000,88.21987400
1609501500000,29279.30000000,29284.21000000,29238.49000000,29278.58000000,129.40532300
1609501800000,29278.58000000,29302.11000000,29255.07000000,29261.05000000,112.37993900
1609502100000,29261.57000000,29313.50000000,29261.56000000,29313.49000000,112.41543400
1609502400000,29313.49000000,29325.46000000,29239.45000000,29248.32000000,173.50459100
1609502700000,29248.32000000,29248.32000000,29186.63000000,29220.92000000,183.71491300
1609503000000,29220.93000000,29279.94000000,29220.93000000,29259.99000000,81.04793500
1609503300000,29260.00000000,29328.63000000,29240.00000000,29328.63000000,158.41028100
1609503600000,29328.64000000,29421.00000000,29328.02000000,29416.43000000,301.64830100
1609503900000,29416.43000000,29448.00000000,29369.55000000,29443.65000000,221.22074900
1609504200000,29443.65000000,29568.00000000,29443.65000000,29522.01000000,995.11831700
1609504500000,29522.01000000,29600.00000000,29514.34000000,29559.24000000,456.41873100
1609504800000,29559.24000000,29574.85000000,29420.00000000,29492.62000000,361.75436200
1609505100000,29492.62000000,29500.00000000,29420.00000000,29438.80000000,207.92883500
1609505400000,29438.80000000,29447.67000000,29150.00000000,29170.70000000,698.29279900
1609505700000,29170.69000000,29284.66000000,29167.44000000,29233.49000000,352.85534700
1609506000000,29233.49000000,29329.23000000,29200.00000000,29284.85000000,290.56104100
1609506300000,29284.85000000,29342.00000000,29279.58000000,29330.64000000,215.45752600
1609506600000,29330.58000000,29384.96000000,29300.00000000,29383.85000000,132.73457000
1609506900000,29384.98000000,29420.00000000,29330.92000000,29344.23000000,235.50229600
1609507200000,29344.23000000,29365.61000000,29300.07000000,29336.20000000,201.11260700
1609507500000,29336.21000000,29397.80000000,29323.17000000,29389.36000000,150.10697000
1609507800000,29389.36000000,29418.69000000,29378.22000000,29392.51000000,139.98738400
1609508100000,29392.51000000,29407.49000000,29354.70000000,29403.65000000,154.41974300
1609508400000,29403.66000000,29420.00000000,29358.09000000,29393.89000000,152.74945400
1609508700000,29393.88000000,29470.00000000,29393.88000000,29448.39000000,225.26287700
1609509000000,29448.40000000,29467.18000000,29427.78000000,29446.28000000,122.21552700
1609509300000,29447.24000000,29469.00000000,29431.57000000,29464.79000000,191.18829500
1609509600000,29464.79000000,29479.59000000,29356.05000000,29441.61000000,337.19321100
1609509900000,29441.62000000,29530.00000000,29439.63000000,29447.89000000,309.77502900
1609510200000,29447.89000000,29484.56000000,29403.10000000,29451.20000000,262.21652000
1609510500000,29451.19000000,29451.19000000,29378.57000000,29425.61000000,268.74910300
1609510800000,29426.71000000,29467.85000000,29410.00000000,29424.20000000,130.44407900
1609511100000,29424.19000000,29447.69000000,29410.00000000,29415.94000000,188.75035300
1609511400000,29415.95000000,29440.12000000,29320.00000000,29352.56000000,271.10758700
1609511700000,29353.11000000,29399.00000000,29346.01000000,29386.58000000,136.18735500
1609512000000,29386.57000000,29414.44000000,29375.08000000,29397.85000000,122.08779500
1609512300000,29397.86000000,29403.68000000,29311.48000000,29367.53000000,208.37679600
1609512600000,29367.53000000,29367.54000000,29266.15000000,29311.00000000,241.72410800
1609512900000,29311.00000000,29337.01000000,29290.37000000,29327.84000000,136.06023400
1609513200000,29327.83000000,29327.83000000,29250.66000000,29273.02000000,170.42509200
1609513500000,29273.01000000,29340.00000000,29273.01000000,29331.16000000,193.72258900
1609513800000,29331.15000000,29391.00000000,29330.00000000,29350.00000000,187.00059500
1609514100000,29350.00000000,29370.00000000,29330.02000000,29369.52000000,110.03753000
1609514400000,29369.53000000,29370.01000000,29280.00000000,29299.99000000,269.96900000
1609514700000,29300.00000000,29324.91000000,29223.00000000,29297.04000000,320.53767300
1609515000000,29297.03000000,29297.04000000,29200.00000000,29240.99000000,231.19664800
1609515300000,29240.99000000,29241.97000000,29058.00000000,29060.37000000,559.16749800
1609515600000,29060.37000000,29166.76000000,29030.14000000,29125.39000000,310.09627100
1609515900000,29125.39000000,29222.72000000,29125.38000000,29204.53000000,178.76077400
1609516200000,29204.53000000,29237.78000000,29185.00000000,29213.78000000,126.69677700
1609516500000,29213.79000000,29214.24000000,29150.15000000,29188.67000000,121.45344700
1609516800000,29188.67000000,29260.00000000,29125.00000000,29149.59000000,304.98482800
1609517100000,29148.14000000,29231.26000000,29137.01000000,29226.65000000,121.60059100
1609517400000,29226.65000000,29250.00000000,29206.51000000,29220.59000000,107.11169400
1609517700000,29220.59000000,29283.64000000,29218.56000000,29262.92000000,112.99542400
1609518000000,29262.93000000,29307.86000000,29253.96000000,29286.04000000,111.60537700
1609518300000,29286.04000000,29325.00000000,29266.12000000,29277.11000000,105.35880600
1609518600000,29277.11000000,29300.00000000,29249.23000000,29294.98000000,84.69223400
1609518900000,29296.30000000,29312.20000000,29267.96000000,29293.35000000,115.54705000
1609519200000,29293.35000000,29310.00000000,29271.21000000,29295.06000000,94.32465700
1609519500000,29295.06000000,29346.31000000,29294.54000000,29316.82000000,108.45097600
1609519800000,29316.82000000,29360.00000000,29308.74000000,29322.88000000,121.17424800
1609520100000,29322.88000000,29322.89000000,29273.32000000,29300.57000000,102.48359900
1609520400000,29300.79000000,29311.99000000,29249.18000000,29306.41000000,114.46130000
1609520700000,29306.41000000,29321.33000000,29268.58000000,29271.23000000,121.48299700
1609521000000,29271.22000000,29321.33000000,29271.22000000,29304.92000000,84.84230600
1609521300000,29304.93000000,29339.76000000,29290.00000000,29290.00000000,107.56558800
1609521600000,29291.23000000,29326.52000000,29242.89000000,29261.91000000,128.58261000
1609521900000,29261.90000000,29287.09000000,29230.00000000,29277.25000000,122.03293600
1609522200000,29277.24000000,29277.24000000,29191.20000000,29203.53000000,201.29019600
1609522500000,29203.55000000,29236.53000000,29140.32000000,29142.69000000,222.12197400
1609522800000,29142.69000000,29193.87000000,29115.00000000,29165.95000000,208.76552500
1609523100000,29164.21000000,29164.21000000,28937.00000000,29067.18000000,763.42792300
1609523400000,29067.19000000,29142.85000000,29066.10000000,29119.82000000,219.56708200
1609523700000,29119.82000000,29131.38000000,29050.03000000,29079.64000000,210.83666200
1609524000000,29077.59000000,29259.80000000,28984.85000000,29249.67000000,435.97813400
1609524300000,29249.67000000,29259.98000000,29201.08000000,29219.97000000,189.53687800
1609524600000,29219.97000000,29245.01000000,29200.00000000,29221.13000000,149.40281100
1609524900000,29221.14000000,29234.99000000,29180.13000000,29194.29000000,125.62400000
1609525200000,29194.28000000,29195.62000000,29051.68000000,29088.25000000,214.96370900
1609525500000,29088.25000000,29107.26000000,29007.07000000,29021.88000000,292.96685800
1609525800000,29021.88000000,29103.18000000,28960.92000000,29070.10000000,395.08564300
1609526100000,29070.10000000,29072.67000000,28954.00000000,28955.51000000,184.15893400
1609526400000,28955.52000000,29006.39000000,28850.00000000,28880.00000000,570.17836500
1609526700000,28880.00000000,28912.18000000,28624.57000000,28908.44000000,1073.50220100
1609527000000,28908.43000000,29091.50000000,28885.26000000,29014.87000000,396.86722400
1609527300000,29014.38000000,29087.41000000,28981.16000000,29072.70000000,198.16528400
1609527600000,29072.70000000,29072.70000000,28950.00000000,28960.52000000,264.29590300
1609527900000,28960.53000000,29049.76000000,28956.59000000,29024.25000000,162.86119800
1609528200000,29024.25000000,29050.70000000,28950.13000000,29013.46000000,151.34506600
1609528500000,29013.47000000,29125.31000000,28982.08000000,29105.36000000,181.83974300
1609528800000,29105.36000000,29110.00000000,29054.30000000,29087.05000000,135.71985200
1609529100000,29087.06000000,29098.27000000,29040.60000000,29055.08000000,103.72401900
1609529400000,29055.08000000,29098.40000000,29025.00000000,29080.40000000,77.93777400
1609529700000,29080.39000000,29085.04000000,29031.19000000,29079.34000000,80.43256400
1609530000000,29080.00000000,29116.47000000,29070.00000000,29092.79000000,73.96387800
1609530300000,29092.79000000,29125.32000000,29079.04000000,29091.03000000,170.31282600
1609530600000,29091.03000000,29096.13000000,29053.06000000,29058.21000000,108.71998900
1609530900000,29058.21000000,29071.96000000,29002.10000000,29029.04000000,118.07590900
1609531200000,29029.04000000,29098.00000000,28880.37000000,29095.89000000,308.72656000
1609531500000,29095.89000000,29147.83000000,29073.01000000,29117.76000000,190.15740400
1609531800000,29116.07000000,29160.00000000,29101.27000000,29160.00000000,182.14709800
1609532100000,29160.00000000,29235.00000000,29139.31000000,29202.21000000,210.42996300
1609532400000,29202.21000000,29224.89000000,29174.58000000,29224.89000000,105.35128400
1609532700000,29224.89000000,29245.17000000,29193.14000000,29212.62000000,142.65284400
1609533000000,29212.62000000,29220.90000000,29155.43000000,29186.64000000,154.06988700
1609533300000,29186.64000000,29192.78000000,29151.51000000,29192.78000000,114.23485300
1609533600000,29192.79000000,29213.84000000,29163.37000000,29173.88000000,103.06545800
1609533900000,29173.88000000,29218.12000000,29146.60000000,29215.54000000,83.72951000
1609534200000,29215.54000000,29279.72000000,29215.54000000,29244.58000000,150.80714600
1609534500000,29243.74000000,29250.00000000,29200.19000000,29200.96000000,93.17707500
1609534800000,29200.97000000,29225.27000000,29186.21000000,29200.01000000,106.53283300
1609535100000,29200.01000000,29234.76000000,29191.53000000,29228.03000000,80.86344900
1609535400000,29228.06000000,29228.75000000,29181.23000000,29191.53000000,126.88085200
1609535700000,29191.53000000,29217.72000000,29164.70000000,29206.01000000,103.58153800
1609536000000,29206.01000000,29239.99000000,29192.00000000,29229.56000000,148.03940700
1609536300000,29229.57000000,29230.00000000,29200.00000000,29225.79000000,135.24862900
1609536600000,29225.80000000,29250.00000000,29213.82000000,29249.45000000,218.73324800
1609536900000,29249.46000000,29289.82000000,29236.44000000,29245.11000000,186.06454300
1609537200000,29245.11000000,29260.97000000,29217.09000000,29219.61000000,102.11046700
1609537500000,29219.62000000,29229.54000000,29130.00000000,29170.30000000,107.19112400
1609537800000,29170.31000000,29207.69000000,29164.91000000,29196.66000000,63.14771100
1609538100000,29196.65000000,29214.01000000,29155.01000000,29160.39000000,68.83584000
1609538400000,29163.17000000,29194.67000000,29104.57000000,29191.44000000,123.12757900
1609538700000,29191.39000000,29199.99000000,29164.59000000,29188.66000000,68.58460500
1609539000000,29188.66000000,29242.07000000,29188.00000000,29233.91000000,76.08868300
1609539300000,29233.91000000,29285.53000000,29233.79000000,29267.87000000,65.54807100
1609539600000,29267.87000000,29300.00000000,29228.20000000,29279.27000000,156.10993900
1609539900000,29278.12000000,29303.57000000,29265.95000000,29270.90000000,142.51749100
1609540200000,29270.90000000,29300.00000000,29254.66000000,29300.00000000,108.60225700
1609540500000,29300.00000000,29303.57000000,29233.00000000,29285.99000000,122.98312900
1609540800000,29284.97000000,29326.74000000,29282.74000000,29292.87000000,87.30334800
1609541100000,29296.72000000,29298.80000000,29250.00000000,29274.53000000,61.27972000
1609541400000,29274.53000000,29305.00000000,29255.81000000,29294.37000000,49.67857000
1609541700000,29296.12000000,29296.12000000,29245.72000000,29262.32000000,65.21250500
1609542000000,29262.32000000,29294.99000000,29247.77000000,29291.61000000,62.82640800
1609542300000,29291.61000000,29300.00000000,29268.95000000,29276.84000000,83.10015200
1609542600000,29276.84000000,29293.08000000,29236.38000000,29255.64000000,73.01779000
1609542900000,29255.89000000,29297.00000000,29228.14000000,29297.00000000,111.75325200
1609543200000,29296.99000000,29309.90000000,29254.91000000,29272.59000000,68.76151500
1609543500000,29272.58000000,29280.00000000,29254.11000000,29276.25000000,47.60283500
1609543800000,29276.24000000,29323.85000000,29267.60000000,29323.75000000,103.12231500
1609544100000,29323.75000000,29328.00000000,29304.38000000,29320.00000000,70.83899300
1609544400000,29320.00000000,29325.89000000,29276.56000000,29276.80000000,89.99483900
1609544700000,29276.80000000,29294.87000000,29252.60000000,29277.35000000,73.29014400
1609545000000,29277.35000000,29314.72000000,29277.34000000,29300.21000000,79.58311800
1609545300000,29300.39000000,29338.89000000,29300.38000000,29331.69000000,107.23202400
1609545600000,29331.70000000,29331.70000000,29199.22000000,29224.64000000,283.15659600
1609545900000,29224.64000000,29307.01000000,29211.36000000,29303.41000000,129.95478300
1609546200000,29303.41000000,29338.59000000,29287.87000000,29309.53000000,91.22905300
1609546500000,29309.53000000,29309.53000000,29152.05000000,29190.00000000,289.78157100
1609546800000,29190.01000000,29190.01000000,29000.00000000,29103.90000000,463.26620200
1609547100000,29103.91000000,29103.91000000,28946.53000000,29032.24000000,463.33741400
1609547400000,29032.24000000,29145.56000000,28977.49000000,29112.84000000,388.88753600
1609547700000,29112.85000000,29146.77000000,29109.56000000,29130.10000000,98.20337900
1609548000000,29130.10000000,29197.46000000,29120.00000000,29189.60000000,122.46114900
1609548300000,29189.60000000,29204.66000000,29145.49000000,29145.49000000,101.61184800
1609548600000,29145.49000000,29177.41000000,29127.60000000,29172.83000000,129.65020500
1609548900000,29172.84000000,29199.00000000,29163.69000000,29197.48000000,76.61964300
1609549200000,29197.93000000,29199.00000000,29160.02000000,29174.49000000,100.81542200
1609549500000,29174.49000000,29202.67000000,29173.98000000,29182.99000000,123.60068200
1609549800000,29182.99000000,29196.22000000,29100.00000000,29109.66000000,191.73944400
1609550100000,29109.65000000,29234.62000000,29109.65000000,29230.00000000,174.31930400
1609550400000,29230.01000000,29230.11000000,29180.28000000,29205.00000000,59.29729000
1609550700000,29205.00000000,29234.99000000,29189.20000000,29208.45000000,87.72129400
1609551000000,29208.45000000,29265.67000000,29201.41000000,29248.77000000,131.30358300
1609551300000,29248.77000000,29307.17000000,29235.96000000,29290.18000000,160.11441400
1609551600000,29290.17000000,29385.00000000,29287.02000000,29349.35000000,296.41569300
1609551900000,29349.35000000,29400.00000000,29347.68000000,29363.54000000,298.46215100
1609552200000,29363.54000000,29363.55000000,29316.61000000,29347.46000000,164.95952200
1609552500000,29346.02000000,29397.00000000,29346.02000000,29359.47000000,103.24845000
1609552800000,29359.46000000,29412.98000000,29323.66000000,29399.99000000,198.78080300
1609553100000,29399.99000000,29402.80000000,29368.57000000,29402.67000000,92.45687200
1609553400000,29402.66000000,29413.00000000,29362.47000000,29398.28000000,90.77539700
1609553700000,29398.28000000,29411.11000000,29368.88000000,29376.30000000,95.88404900
1609554000000,29376.30000000,29450.00000000,29354.60000000,29436.29000000,254.74480900
1609554300000,29434.41000000,29469.00000000,29381.23000000,29414.16000000,245.13107300
1609554600000,29414.32000000,29425.58000000,29340.05000000,29371.33000000,234.75464200
1609554900000,29367.79000000,29419.32000000,29350.51000000,29419.00000000,109.27656800
1609555200000,29419.00000000,29419.00000000,29362.48000000,29364.26000000,88.82467500
1609555500000,29364.27000000,29399.00000000,29329.22000000,29367.24000000,115.60803300
1609555800000,29367.50000000,29391.88000000,29342.57000000,29354.37000000,86.42706600
1609556100000,29354.37000000,29376.70000000,29320.01000000,29323.82000000,92.16615000
1609556400000,29323.82000000,29367.26000000,29320.75000000,29346.76000000,126.63200800
1609556700000,29346.76000000,29382.49000000,29334.34000000,29363.01000000,115.86324600
1609557000000,29363.01000000,29382.17000000,29280.00000000,29369.83000000,179.90349500
1609557300000,29368.20000000,29368.21000000,29334.13000000,29342.34000000,71.71994100
1609557600000,29342.34000000,29362.08000000,29300.00000000,29341.41000000,86.26592500
1609557900000,29341.57000000,29363.12000000,29300.00000000,29312.24000000,126.86858900
1609558200000,29311.23000000,29323.43000000,29300.00000000,29304.29000000,77.19371100
1609558500000,29304.29000000,29339.96000000,29256.85000000,29282.42000000,147.53983600
1609558800000,29281.17000000,29308.54000000,29265.31000000,29281.40000000,64.39160700
1609559100000,29281.69000000,29335.66000000,29281.69000000,29326.12000000,51.90837500
1609559400000,29326.12000000,29347.69000000,29326.12000000,29337.08000000,49.66149800
1609559700000,29337.08000000,29361.58000000,29333.24000000,29351.95000000,60.09353000
1609560000000,29351.95000000,29363.41000000,29305.27000000,29311.51000000,70.41213000
1609560300000,29311.52000000,29325.63000000,29270.00000000,29280.22000000,76.60049400
1609560600000,29280.96000000,29316.79000000,29220.00000000,29256.83000000,151.13455100
1609560900000,29256.83000000,29286.40000000,29233.00000000,29286.39000000,62.70487100
1609561200000,29286.39000000,29316.33000000,29274.76000000,29275.29000000,73.43597300
1609561500000,29275.30000000,29316.66000000,29275.30000000,29302.92000000,40.70393000
1609561800000,29302.92000000,29302.92000000,29243.43000000,29296.61000000,69.84058300
1609562100000,29296.61000000,29350.00000000,29283.03000000,29338.20000000,102.25150900
1609562400000,29338.22000000,29370.43000000,29336.54000000,29356.34000000,89.79852700
1609562700000,29356.34000000,29396.00000000,29354.47000000,29363.28000000,80.47656600
1609563000000,29363.29000000,29382.94000000,29354.47000000,29354.63000000,101.67481500
1609563300000,29354.63000000,29360.00000000,29340.00000000,29349.63000000,69.67712100
1609563600000,29349.63000000,29425.00000000,29349.63000000,29424.82000000,142.68273300
